%time,field.orientation.x,field.orientation.y,field.orientation.z,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.data,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z,field.alt_error,field.aspd_error,field.xtrack_error,delta_yaw,delta_pitch,delta_roll,delta_x,delta_y,delta_z,delta_roll_airspeed
2018-09-11 22:05:29.700,-0.0525283981873,-0.261143916088,-0.952298551562,0.326701551676,-0.234653145075,-0.178136140108,0.40207265,1.24544455,12.87613145,0.0,-18.2910728455,4.95636701584,-0.481721311808,0.820752561092,-0.0986493229866,0.0356032252312,0.709999978542,-385.380187988,-180.41242981,47.632019043,13.802883386640001,24.447353362999998,9.66905736925,23.03601551052,-0.2843996286389981,16.0
2018-09-11 22:05:29.750,-0.0525283981873,-0.261143916088,-0.952298551562,0.326701551676,-0.234653145075,-0.178136140108,0.40207265,1.24544455,12.87613145,0.0,-18.2910728455,4.95636701584,-0.481721311808,0.820752561092,-0.0986493229866,0.0356032252312,0.709999978542,-385.380187988,-180.41242981,47.632019043,13.802883386640001,24.447353362999998,9.66905736925,23.03601551052,-0.2843996286389981,16.0
2018-09-11 22:05:29.800,-0.0525283981873,-0.261143916088,-0.952298551562,0.326701551676,-0.234653145075,-0.178136140108,0.40207265,1.24544455,12.87613145,0.0,-17.8748111725,6.24772882462,-0.0526968464255,0.326701551676,-0.234653145075,-0.178136140108,0.729999959469,-396.257202148,-176.673538208,44.873725891099994,13.41361725332,13.866483688399999,9.1053786278,22.84984302522,-0.09569419175389814,16.0
2018-09-11 22:05:29.850,-0.0525283981873,-0.261143916088,-0.952298551562,0.326701551676,-0.234653145075,-0.178136140108,0.40207265,1.24544455,12.87613145,0.0,-17.8748111725,6.24772882462,-0.0526968464255,0.326701551676,-0.234653145075,-0.178136140108,0.729999959469,-396.257202148,-176.673538208,44.873725891099994,13.41361725332,13.866483688399999,8.8556404114,22.77632808682,-0.010001152753798138,16.0
2018-09-11 22:05:29.900,-0.0525283981873,-0.261143916088,-0.952298551562,0.326701551676,-0.234653145075,-0.178136140108,0.40207265,1.24544455,12.87613145,0.0,-17.8748111725,6.24772882462,-0.0526968464255,0.326701551676,-0.234653145075,-0.178136140108,0.709999978542,-396.257202148,-174.798400879,44.873725891099994,14.993618130719998,13.856485366799998,8.179490566270001,22.56061840052,0.19094572961300185,16.0
2018-09-11 22:05:29.950,-0.0525283981873,-0.261143916088,-0.952298551562,0.326701551676,-0.234653145075,-0.178136140108,0.40207265,1.24544455,12.87613145,0.0,-17.8748111725,6.24772882462,-0.0526968464255,0.326701551676,-0.234653145075,-0.178136140108,0.709999978542,-396.257202148,-174.798400879,44.873725891099994,14.993618130719998,13.856485366799998,8.179490566270001,22.56061840052,0.19094572961300185,16.0
2018-09-11 22:05:30.000,-0.0870570425688,-0.298989162626,-0.931210624243,0.25952449441,-0.31617090106,-0.213599428535,1.5298374,0.73549875,13.42530385,0.0,-17.8748111725,6.24772882462,-0.0526968464255,0.326701551676,-0.234653145075,-0.178136140108,0.680000007153,-333.971801758,-172.903823853,39.090698242200006,14.988364219689998,8.505569457999997,7.78328609469,22.42946720122,0.27334353327800187,16.0
2018-09-11 22:05:30.050,-0.0870570425688,-0.298989162626,-0.931210624243,0.25952449441,-0.31617090106,-0.213599428535,1.5298374,0.73549875,13.42530385,0.0,-17.2968902588,7.99777173996,0.437762498856,0.25952449441,-0.31617090106,-0.213599428535,0.680000007153,-333.971801758,-172.903823853,39.090698242200006,14.99836444859,8.485569000299996,7.08371925356,22.18290042872,0.4782875180240019,16.0
2018-09-11 22:05:30.100,-0.0870570425688,-0.298989162626,-0.931210624243,0.25952449441,-0.31617090106,-0.213599428535,1.5298374,0.73549875,13.42530385,0.0,-17.2968902588,7.99777173996,0.437762498856,0.25952449441,-0.31617090106,-0.213599428535,0.680000007153,-333.971801758,-172.903823853,39.090698242200006,14.99836444859,8.485569000299996,7.08371925356,22.18290042872,0.4782875180240019,16.0
2018-09-11 22:05:30.150,-0.0870570425688,-0.298989162626,-0.931210624243,0.25952449441,-0.31617090106,-0.213599428535,1.5298374,0.73549875,13.42530385,0.0,-17.2968902588,7.99777173996,0.437762498856,0.25952449441,-0.31617090106,-0.213599428535,0.680000007153,-333.971801758,-172.903823853,39.090698242200006,14.99836444859,8.485569000299996,7.08371925356,22.18290042872,0.4782875180240019,16.0
2018-09-11 22:05:30.200,-0.0870570425688,-0.298989162626,-0.931210624243,0.25952449441,-0.31617090106,-0.213599428535,1.5298374,0.73549875,13.42530385,0.0,-17.2968902588,7.99777173996,0.437762498856,0.25952449441,-0.31617090106,-0.213599428535,0.639999985695,-333.971801758,-171.048339844,39.090698242200006,15.13836574559,8.005569457999997,6.11767673494,21.758156776419998,0.8591199517250019,16.0
2018-09-11 22:05:30.250,-0.0870570425688,-0.298989162626,-0.931210624243,0.25952449441,-0.31617090106,-0.213599428535,1.5298374,0.73549875,13.42530385,0.0,-17.2968902588,7.99777173996,0.437762498856,0.25952449441,-0.31617090106,-0.213599428535,0.569999992847,-361.710754395,-169.189483643,39.090698242200006,15.158364295990001,8.005569457999997,5.954223632830001,21.68652439112,0.9072223901750018,16.0
2018-09-11 22:05:30.300,-0.0870570425688,-0.298989162626,-0.931210624243,0.25952449441,-0.31617090106,-0.213599428535,1.5298374,0.73549875,13.42530385,0.0,-16.4404640198,9.87818241119,1.08948838711,0.25952449441,-0.31617090106,-0.213599428535,0.569999992847,-361.710754395,-169.189483643,39.090698242200006,15.168364524889999,7.995567321800003,5.49194145205,21.45552539822,1.0493685007100018,16.0
2018-09-11 22:05:30.350,-0.0870570425688,-0.298989162626,-0.931210624243,0.25952449441,-0.31617090106,-0.213599428535,1.5298374,0.73549875,13.42530385,0.0,-16.4404640198,9.87818241119,1.08948838711,0.25952449441,-0.31617090106,-0.213599428535,0.489999979734,-361.710754395,-167.330688477,39.090698242200006,15.178364753690001,6.115566253700003,5.207328796400001,21.30002307892,1.1142212152500017,16.0
2018-09-11 22:05:30.400,-0.0870570425688,-0.298989162626,-0.931210624243,0.25952449441,-0.31617090106,-0.213599428535,1.5298374,0.73549875,13.42530385,0.0,-16.4404640198,9.87818241119,1.08948838711,0.25952449441,-0.31617090106,-0.213599428535,0.389999985695,-404.579345703,-165.504089355,39.090698242200006,15.178364753690001,4.225566864000001,4.5285892486999995,20.92008209232,1.2280882597000018,16.0
2018-09-11 22:05:30.450,-0.145417223234,-0.314757815045,-0.900796539287,-0.0163851194084,-0.377169013023,-0.263281553984,1.6279039,1.14737805,13.34685065,0.0,-16.4404640198,9.87818241119,1.08948838711,0.25952449441,-0.31617090106,-0.213599428535,0.389999985695,-404.579345703,-165.504089355,28.582069396999998,12.400136470779998,0.13640594479999635,4.5285892486999995,20.92008209232,1.2280882597000018,16.0
2018-09-11 22:05:30.500,-0.145417223234,-0.314757815045,-0.900796539287,-0.0163851194084,-0.377169013023,-0.263281553984,1.6279039,1.14737805,13.34685065,0.0,-16.4404640198,9.87818241119,1.08948838711,0.25952449441,-0.31617090106,-0.213599428535,0.389999985695,-404.579345703,-165.504089355,28.582069396999998,12.400136470779998,0.13640594479999635,4.1261444092,20.665378570519998,1.3038660287900017,16.0
2018-09-11 22:05:30.550,-0.145417223234,-0.314757815045,-0.900796539287,-0.0163851194084,-0.377169013023,-0.263281553984,1.6279039,1.14737805,13.34685065,0.0,-15.4316015244,11.49812603,1.40460181236,-0.0163851194084,-0.377169013023,-0.263281553984,0.280000001192,-404.579345703,-163.681015015,28.582069396999998,12.410136699679999,-2.0035934448000035,3.453064918499999,20.161851882919997,1.4840803146400017,16.0
2018-09-11 22:05:30.600,-0.145417223234,-0.314757815045,-0.900796539287,-0.0163851194084,-0.377169013023,-0.263281553984,1.6279039,1.14737805,13.34685065,0.0,-15.4316015244,11.49812603,1.40460181236,-0.0163851194084,-0.377169013023,-0.263281553984,0.280000001192,-404.579345703,-163.681015015,28.582069396999998,12.410136699679999,-2.0035934448000035,3.453064918499999,20.161851882919997,1.4840803146400017,16.0
2018-09-11 22:05:30.650,-0.145417223234,-0.314757815045,-0.900796539287,-0.0163851194084,-0.377169013023,-0.263281553984,1.6279039,1.14737805,13.34685065,0.0,-15.4316015244,11.49812603,1.40460181236,-0.0163851194084,-0.377169013023,-0.263281553984,0.159999996424,-403.032684326,-161.909683228,28.582069396999998,12.42013692858,-4.5035934448000035,2.9042034148999996,19.74003982542,1.6172236204100017,16.0
2018-09-11 22:05:30.700,-0.145417223234,-0.314757815045,-0.900796539287,-0.0163851194084,-0.377169013023,-0.263281553984,1.6279039,1.14737805,13.34685065,0.0,-15.4316015244,11.49812603,1.40460181236,-0.0163851194084,-0.377169013023,-0.263281553984,0.0299999993294,-403.032684326,-160.153305054,28.582069396999998,12.44013547898,-7.223594665500002,2.505364417999999,19.405563354519998,1.6973414421100017,16.0
2018-09-11 22:05:30.750,-0.145417223234,-0.314757815045,-0.900796539287,-0.0163851194084,-0.377169013023,-0.263281553984,1.6279039,1.14737805,13.34685065,0.0,-15.4316015244,11.49812603,1.40460181236,-0.0163851194084,-0.377169013023,-0.263281553984,0.0299999993294,-403.032684326,-160.153305054,28.582069396999998,12.44013547898,-7.223594665500002,2.505364417999999,19.405563354519998,1.6973414421100017,16.0
2018-09-11 22:05:30.800,-0.181621154174,-0.311366369032,-0.875384892847,-0.0444136857986,-0.399547129869,-0.246787294745,1.8240369,0.8433719,14.13138265,0.0,-14.1019496918,13.1080093384,1.78845632076,-0.0163851194084,-0.377169013023,-0.263281553984,-0.119999997318,-431.625366211,-158.460144043,20.0166969299,11.289219379430001,-12.036731719999999,2.1102104186999995,19.042170524619998,1.7884563207600017,16.0
2018-09-11 22:05:30.850,-0.181621154174,-0.311366369032,-0.875384892847,-0.0444136857986,-0.399547129869,-0.246787294745,1.8240369,0.8433719,14.13138265,0.0,-14.1019496918,13.1080093384,1.78845632076,-0.0163851194084,-0.377169013023,-0.263281553984,-0.119999997318,-431.625366211,-158.460144043,20.0166969299,11.279221057929998,-12.076730728200001,1.7029743194999991,18.63705444332,1.9307814836500017,16.0
2018-09-11 22:05:30.900,-0.181621154174,-0.311366369032,-0.875384892847,-0.0444136857986,-0.399547129869,-0.246787294745,1.8240369,0.8433719,14.13138265,0.0,-14.1019496918,13.1080093384,1.78845632076,-0.0163851194084,-0.377169013023,-0.263281553984,-0.280000001192,-431.625366211,-156.786575317,20.0166969299,11.26922082903,-12.096731185900001,1.2901096344000003,18.19667530062,2.130646467210002,16.0
2018-09-11 22:05:30.950,-0.181621154174,-0.311366369032,-0.875384892847,-0.0444136857986,-0.399547129869,-0.246787294745,1.8240369,0.8433719,14.13138265,0.0,-14.1019496918,13.1080093384,1.78845632076,-0.0163851194084,-0.377169013023,-0.263281553984,-0.280000001192,-431.625366211,-156.786575317,20.0166969299,11.26922082903,-12.096731185900001,1.2901096344000003,18.19667530062,2.130646467210002,16.0
2018-09-11 22:05:31.000,-0.181621154174,-0.311366369032,-0.875384892847,-0.0444136857986,-0.399547129869,-0.246787294745,1.8240369,0.8433719,14.13138265,0.0,-14.1019496918,13.1080093384,1.78845632076,-0.0163851194084,-0.377169013023,-0.263281553984,-0.489999979734,-448.125274658,-155.192306519,20.0166969299,11.249220371229999,-19.9667301178,0.8039293289000007,17.57784938812,2.389003992080002,16.0
2018-09-11 22:05:31.050,-0.181621154174,-0.311366369032,-0.875384892847,-0.0444136857986,-0.399547129869,-0.246787294745,1.8240369,0.8433719,14.13138265,0.0,-12.0145282745,14.8489427567,2.67578482628,-0.0444136857986,-0.399547129869,-0.246787294745,-0.489999979734,-448.125274658,-155.192306519,20.0166969299,11.249220371229999,-19.9667301178,0.47186565400000013,17.11445713042,2.5956764221200017,16.0
2018-09-11 22:05:31.100,-0.181621154174,-0.311366369032,-0.875384892847,-0.0444136857986,-0.399547129869,-0.246787294745,1.8240369,0.8433719,14.13138265,0.0,-12.0145282745,14.8489427567,2.67578482628,-0.0444136857986,-0.399547129869,-0.246787294745,-0.489999979734,-448.125274658,-155.192306519,20.0166969299,11.219219684630001,-20.0267314911,0.15146446229999988,16.62896347042,2.856002569200002,16.0
2018-09-11 22:05:31.150,-0.223519294427,-0.255159047876,-0.858415530852,-0.358680576086,-0.38017526269,-0.215394154191,1.9809433,1.36312435,17.063571,0.0,-12.0145282745,14.8489427567,2.67578482628,-0.0444136857986,-0.399547129869,-0.246787294745,-0.719999969006,-448.125274658,-153.645126343,20.0166969299,11.20921945573,-24.3767299652,0.06101131439999996,16.45561885832,2.9471373558000016,16.0
2018-09-11 22:05:31.200,-0.223519294427,-0.255159047876,-0.858415530852,-0.358680576086,-0.38017526269,-0.215394154191,1.9809433,1.36312435,17.063571,0.0,-12.0145282745,14.8489427567,2.67578482628,-0.0444136857986,-0.399547129869,-0.246787294745,-1.01999998093,-450.638397217,-152.184173584,10.941596984900002,7.0998086929,-25.514893531800006,-0.3841133117000002,15.61465549472,3.384839534760002,16.0
2018-09-11 22:05:31.250,-0.223519294427,-0.255159047876,-0.858415530852,-0.358680576086,-0.38017526269,-0.215394154191,1.9809433,1.36312435,17.063571,0.0,-12.0145282745,14.8489427567,2.67578482628,-0.0444136857986,-0.399547129869,-0.246787294745,-1.01999998093,-450.638397217,-152.184173584,10.941596984900002,7.0998086929,-25.514893531800006,-0.3841133117000002,15.61465549472,3.384839534760002,16.0
2018-09-11 22:05:31.300,-0.223519294427,-0.255159047876,-0.858415530852,-0.358680576086,-0.38017526269,-0.215394154191,1.9809433,1.36312435,17.063571,0.0,-9.87359237671,15.9594249725,3.75400114059,-0.358680576086,-0.38017526269,-0.215394154191,-1.01999998093,-450.638397217,-152.184173584,10.941596984900002,7.049809455899998,-25.5248937606,-0.7412052154000008,14.81381320953,3.7540011405900016,16.0
2018-09-11 22:05:31.350,-0.223519294427,-0.255159047876,-0.858415530852,-0.358680576086,-0.38017526269,-0.215394154191,1.9809433,1.36312435,17.063571,0.0,-9.87359237671,15.9594249725,3.75400114059,-0.358680576086,-0.38017526269,-0.215394154191,-1.33999991417,-450.638397217,-150.770339966,10.941596984900002,7.0298089981,-29.984893798790004,-0.7412052154000008,14.81381320953,3.7540011405900016,16.0
2018-09-11 22:05:31.400,-0.223519294427,-0.255159047876,-0.858415530852,-0.358680576086,-0.38017526269,-0.215394154191,1.9809433,1.36312435,17.063571,0.0,-9.87359237671,15.9594249725,3.75400114059,-0.358680576086,-0.38017526269,-0.215394154191,-1.33999991417,-450.638397217,-150.770339966,10.941596984900002,7.009808540299998,-29.984893798790004,-0.9031352996999988,14.36271762847,3.9474711418200017,16.0
2018-09-11 22:05:31.450,-0.217826828089,-0.19139799557,-0.850431202194,-0.449107497931,-0.107453078032,-0.194005832076,1.6475172,0.59820565,12.6505785,0.0,-9.87359237671,15.9594249725,3.75400114059,-0.358680576086,-0.38017526269,-0.215394154191,-1.73000001907,-445.425994873,-149.452987671,10.941596984900002,6.979807853700001,-33.94489383693001,-0.9973812103000004,14.09327507019,4.031456470490002,16.0
2018-09-11 22:05:31.500,-0.217826828089,-0.19139799557,-0.850431202194,-0.449107497931,-0.107453078032,-0.194005832076,1.6475172,0.59820565,12.6505785,0.0,-9.87359237671,15.9594249725,3.75400114059,-0.358680576086,-0.38017526269,-0.215394154191,-1.73000001907,-445.425994873,-149.452987671,5.054389953600001,6.0690507889,-27.40048313143,-1.1155776976999991,13.77185440063,4.047943592070002,16.0
2018-09-11 22:05:31.550,-0.217826828089,-0.19139799557,-0.850431202194,-0.449107497931,-0.107453078032,-0.194005832076,1.6475172,0.59820565,12.6505785,0.0,-8.42172718048,16.428981781,4.09584283829,-0.449107497931,-0.107453078032,-0.194005832076,-2.11999988556,-445.425994873,-148.165512085,5.054389953600001,5.9990510941,-30.29048299792,-1.1949558257999993,13.45852470397,4.081478118900002,16.0
2018-09-11 22:05:31.600,-0.217826828089,-0.19139799557,-0.850431202194,-0.449107497931,-0.107453078032,-0.194005832076,1.6475172,0.59820565,12.6505785,0.0,-8.42172718048,16.428981781,4.09584283829,-0.449107497931,-0.107453078032,-0.194005832076,-2.53999996185,-427.892486572,-146.957275391,5.054389953600001,5.969050407400001,-32.90048289302,-1.2450771332000006,13.14746284484,4.1810216903700015,16.0
2018-09-11 22:05:31.650,-0.217826828089,-0.19139799557,-0.850431202194,-0.449107497931,-0.107453078032,-0.194005832076,1.6475172,0.59820565,12.6505785,0.0,-8.42172718048,16.428981781,4.09584283829,-0.449107497931,-0.107453078032,-0.194005832076,-2.53999996185,-427.892486572,-146.957275391,5.054389953600001,5.9190511703999995,-32.90048289302,-1.2865657805999984,12.797931194299998,4.292434215550002,16.0
2018-09-11 22:05:31.700,-0.217826828089,-0.19139799557,-0.850431202194,-0.449107497931,-0.107453078032,-0.194005832076,1.6475172,0.59820565,12.6505785,0.0,-8.42172718048,16.428981781,4.09584283829,-0.449107497931,-0.107453078032,-0.194005832076,-2.53999996185,-427.892486572,-146.957275391,5.054389953600001,5.9190511703999995,-32.90048289302,-1.2865657805999984,12.797931194299998,4.292434215550002,16.0
2018-09-11 22:05:31.750,-0.217826828089,-0.19139799557,-0.850431202194,-0.449107497931,-0.107453078032,-0.194005832076,1.6475172,0.59820565,12.6505785,0.0,-8.42172718048,16.428981781,4.09584283829,-0.449107497931,-0.107453078032,-0.194005832076,-2.97000002861,-427.892486572,-145.758239746,5.054389953600001,5.879050254799999,-34.9604828358,-1.2877540587999992,12.56986904144,4.359361648560002,16.0
2018-09-11 22:05:31.800,-0.217826828089,-0.19139799557,-0.850431202194,-0.449107497931,-0.107453078032,-0.194005832076,1.6475172,0.59820565,12.6505785,0.0,-7.40563249588,16.4882507324,4.47501039505,-0.449107497931,-0.107453078032,-0.194005832076,-2.97000002861,-427.892486572,-145.758239746,5.054389953600001,5.849049568200002,-34.9604828358,-1.270030975300001,12.345853328699999,4.475010395050002,16.0
2018-09-11 22:05:31.850,-0.217826828089,-0.19139799557,-0.850431202194,-0.449107497931,-0.107453078032,-0.194005832076,1.6475172,0.59820565,12.6505785,0.0,-7.40563249588,16.4882507324,4.47501039505,-0.449107497931,-0.107453078032,-0.194005832076,-3.42999982834,-427.209289551,-144.609725952,5.054389953600001,5.8190507889,-36.560482978850004,-1.2555007934000013,12.197244167320001,4.591080188750002,16.0
2018-09-11 22:05:31.900,-0.217826828089,-0.19139799557,-0.850431202194,-0.449107497931,-0.107453078032,-0.194005832076,1.6475172,0.59820565,12.6505785,0.0,-7.40563249588,16.4882507324,4.47501039505,-0.449107497931,-0.107453078032,-0.194005832076,-3.88999986649,-427.209289551,-143.473846436,5.054389953600001,5.789050102299999,-36.560482978850004,-1.2228240967000001,11.998951435079999,4.751253604890001,16.0
2018-09-11 22:05:31.950,-0.168298023003,-0.0567172955237,-0.847942190843,-0.618632912636,0.0157930199057,-0.144666552544,1.71616375,0.93163175,12.42502555,0.0,-7.40563249588,16.4882507324,4.47501039505,-0.449107497931,-0.107453078032,-0.194005832076,-3.88999986649,-427.209289551,-143.473846436,0.16483306880000015,4.2359924317000015,-21.903489589670002,-1.1602230072000008,11.84386014938,4.859391212460002,16.0
2018-09-11 22:05:32.000,-0.168298023003,-0.0567172955237,-0.847942190843,-0.618632912636,0.0157930199057,-0.144666552544,1.71616375,0.93163175,12.42502555,0.0,-7.40563249588,16.4882507324,4.47501039505,-0.449107497931,-0.107453078032,-0.194005832076,-4.38999986649,-404.40234375,-142.36781311,0.16483306880000015,4.2059936524,-22.73348951337,-1.1055030822999985,11.7263674736,4.901326179500002,16.0
2018-09-11 22:05:32.050,-0.168298023003,-0.0567172955237,-0.847942190843,-0.618632912636,0.0157930199057,-0.144666552544,1.71616375,0.93163175,12.42502555,0.0,-6.72465276718,16.2936000824,4.90500974655,-0.618632912636,0.0157930199057,-0.144666552544,-4.38999986649,-404.40234375,-142.36781311,0.16483306880000015,4.2059936524,-22.73348951337,-1.1055030822999985,11.7263674736,4.901326179500002,16.0
2018-09-11 22:05:32.100,-0.168298023003,-0.0567172955237,-0.847942190843,-0.618632912636,0.0157930199057,-0.144666552544,1.71616375,0.93163175,12.42502555,0.0,-6.72465276718,16.2936000824,4.90500974655,-0.618632912636,0.0157930199057,-0.144666552544,-4.38999986649,-404.40234375,-142.36781311,0.16483306880000015,4.185993194600002,-22.72348928449,-1.0348243712999992,11.60691976547,4.929004669190002,16.0
2018-09-11 22:05:32.150,-0.168298023003,-0.0567172955237,-0.847942190843,-0.618632912636,0.0157930199057,-0.144666552544,1.71616375,0.93163175,12.42502555,0.0,-6.72465276718,16.2936000824,4.90500974655,-0.618632912636,0.0157930199057,-0.144666552544,-4.88999986649,-404.40234375,-141.262924194,0.16483306880000015,4.1659927368,-23.213489532449998,-1.0348243712999992,11.60691976547,4.929004669190002,16.0
2018-09-11 22:05:32.200,-0.168298023003,-0.0567172955237,-0.847942190843,-0.618632912636,0.0157930199057,-0.144666552544,1.71616375,0.93163175,12.42502555,0.0,-6.72465276718,16.2936000824,4.90500974655,-0.618632912636,0.0157930199057,-0.144666552544,-5.40999984741,-383.509643555,-140.171798706,0.16483306880000015,4.155992508000001,-23.3834891319,-0.8876647948999992,11.492546558379999,5.0491132736200015,16.0
2018-09-11 22:05:32.250,-0.168298023003,-0.0567172955237,-0.847942190843,-0.618632912636,0.0157930199057,-0.144666552544,1.71616375,0.93163175,12.42502555,0.0,-6.50866222382,16.0166358948,5.11868858337,-0.618632912636,0.0157930199057,-0.144666552544,-5.40999984741,-383.509643555,-140.171798706,0.16483306880000015,4.155992508000001,-23.3834891319,-0.8591213225999983,11.478526592249999,5.048107624050002,16.0
