%time,field.orientation.x,field.orientation.y,field.orientation.z,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.data,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z,field.alt_error,field.aspd_error,field.xtrack_error,delta_yaw,delta_pitch,delta_roll,delta_x,delta_y,delta_z,delta_roll_airspeed
2018-07-18 20:44:44.550,0.245106344672,0.0411244688947,-0.05993169821,-0.489966362715,-0.10565020144,0.205346032977,-0.40207265,0.10787315,11.16977435,0.0,20.9042835236,1.81366145611,0.341262847185,-0.489966362715,-0.10565020144,0.205346032977,-0.170000001788,-415.653045654,-407.124542236,-126.1713409424,3.7161941528299995,-16.190246581999997,13.800798416140001,-20.784915924100005,0.36958158016200193,-4.1565303801999995
2018-07-18 20:44:44.600,0.245106344672,0.0411244688947,-0.05993169821,-0.489966362715,-0.10565020144,0.205346032977,-0.40207265,0.10787315,11.16977435,0.0,20.9042835236,1.81366145611,0.341262847185,-0.489966362715,-0.10565020144,0.205346032977,-0.170000001788,-415.653045654,-407.124542236,-126.1713409424,3.7161941528299995,-16.190246581999997,13.24103665352,-20.622129440300004,0.521167099476002,-4.187332153300002
2018-07-18 20:44:44.650,0.245106344672,0.0411244688947,-0.05993169821,-0.489966362715,-0.10565020144,0.205346032977,-0.40207265,0.10787315,11.16977435,0.0,20.9042835236,1.81366145611,0.341262847185,-0.489966362715,-0.10565020144,0.205346032977,-0.239999994636,-418.733215332,-409.212493896,-126.1713409424,4.246194362640001,-16.150245666500002,12.78249669075,-20.490789413500003,0.629701077938002,-4.187332153300002
2018-07-18 20:44:44.700,0.302395013349,0.0827665432886,-0.10565745513,-0.00553274061531,-0.330323964357,0.24470846355,0.8629852,-0.5295591,14.24906245,0.0,20.443529129,3.37221121788,0.678006529808,-0.489966362715,-0.10565020144,0.205346032977,-0.329999983311,-422.695922852,-411.29196167,-119.4904708862,3.613445758820001,-8.5701713562,12.62778878212,-20.443529129000005,0.678006529808002,-4.187332153300002
2018-07-18 20:44:44.750,0.302395013349,0.0827665432886,-0.10565745513,-0.00553274061531,-0.330323964357,0.24470846355,0.8629852,-0.5295591,14.24906245,0.0,20.443529129,3.37221121788,0.678006529808,-0.489966362715,-0.10565020144,0.205346032977,-0.329999983311,-422.695922852,-411.29196167,-119.4904708862,3.613445758820001,-8.5701713562,12.15567374229,-20.301649093600002,0.836001217365002,-4.2269592285
2018-07-18 20:44:44.800,0.302395013349,0.0827665432886,-0.10565745513,-0.00553274061531,-0.330323964357,0.24470846355,0.8629852,-0.5295591,14.24906245,0.0,20.443529129,3.37221121788,0.678006529808,-0.489966362715,-0.10565020144,0.205346032977,-0.329999983311,-422.695922852,-411.29196167,-119.4904708862,3.6234459877000003,-8.550170898399998,11.62103128433,-20.134334564200003,1.031016349790002,-4.2269592285
2018-07-18 20:44:44.850,0.302395013349,0.0827665432886,-0.10565745513,-0.00553274061531,-0.330323964357,0.24470846355,0.8629852,-0.5295591,14.24906245,0.0,20.443529129,3.37221121788,0.678006529808,-0.489966362715,-0.10565020144,0.205346032977,-0.329999983311,-422.695922852,-411.29196167,-119.4904708862,3.6234459877000003,-8.550170898399998,11.62103128433,-20.134334564200003,1.031016349790002,-4.2269592285
2018-07-18 20:44:44.900,0.302395013349,0.0827665432886,-0.10565745513,-0.00553274061531,-0.330323964357,0.24470846355,0.8629852,-0.5295591,14.24906245,0.0,20.443529129,3.37221121788,0.678006529808,-0.489966362715,-0.10565020144,0.205346032977,-0.579999983311,-456.405456543,-415.349517822,-119.4904708862,7.24344587331,-8.530170440699997,10.512475967410001,-19.713106155400002,1.442733407020002,-4.564054489099998
2018-07-18 20:44:44.950,0.302395013349,0.0827665432886,-0.10565745513,-0.00553274061531,-0.330323964357,0.24470846355,0.8629852,-0.5295591,14.24906245,0.0,19.5658321381,5.80155849457,1.53937768936,-0.00553274061531,-0.330323964357,0.24470846355,-0.579999983311,-456.405456543,-415.349517822,-119.4904708862,7.27344560621,-8.530170440699997,10.512475967410001,-19.713106155400002,1.442733407020002,-4.564054489099998
2018-07-18 20:44:45.000,0.302395013349,0.0827665432886,-0.10565745513,-0.00553274061531,-0.330323964357,0.24470846355,0.8629852,-0.5295591,14.24906245,0.0,19.5658321381,5.80155849457,1.53937768936,-0.00553274061531,-0.330323964357,0.24470846355,-0.75,-453.372009277,-417.310668945,-119.4904708862,9.08344602581,-8.530170440699997,9.73569869995,-19.315507888800003,1.592206358910002,-4.5337200164999985
2018-07-18 20:44:45.050,0.335861444297,0.117714836757,-0.173597087936,-0.16565656662,-0.296660363674,0.346757948399,0.1372931,-0.3726527,12.7682583,0.0,19.5658321381,5.80155849457,1.53937768936,-0.00553274061531,-0.330323964357,0.24470846355,-0.75,-453.372009277,-417.310668945,-110.4296798706,8.6851930618,-3.3759269713999984,9.31503725052,-19.060789108300003,1.591202378270002,-4.5337200164999985
2018-07-18 20:44:45.100,0.335861444297,0.117714836757,-0.173597087936,-0.16565656662,-0.296660363674,0.346757948399,0.1372931,-0.3726527,12.7682583,0.0,19.5658321381,5.80155849457,1.53937768936,-0.00553274061531,-0.330323964357,0.24470846355,-0.75,-453.372009277,-417.310668945,-110.4296798706,8.6851930618,-3.3759269713999984,9.31503725052,-19.060789108300003,1.591202378270002,-4.5337200164999985
2018-07-18 20:44:45.150,0.335861444297,0.117714836757,-0.173597087936,-0.16565656662,-0.296660363674,0.346757948399,0.1372931,-0.3726527,12.7682583,0.0,19.5658321381,5.80155849457,1.53937768936,-0.00553274061531,-0.330323964357,0.24470846355,-0.939999997616,-441.089050293,-419.246276855,-110.4296798706,10.3151922226,-3.3559265135999965,8.62052726746,-18.603641510000003,1.572393059730002,-4.4108905792
2018-07-18 20:44:45.200,0.335861444297,0.117714836757,-0.173597087936,-0.16565656662,-0.296660363674,0.346757948399,0.1372931,-0.3726527,12.7682583,0.0,18.2421073914,7.85530996323,1.6291885376,-0.16565656662,-0.296660363674,0.346757948399,-1.11000001431,-428.252593994,-421.139831543,-110.4296798706,10.525193214399998,-3.3359260558999964,8.62052726746,-18.603641510000003,1.572393059730002,-4.4108905792
2018-07-18 20:44:45.250,0.335861444297,0.117714836757,-0.173597087936,-0.16565656662,-0.296660363674,0.346757948399,0.1372931,-0.3726527,12.7682583,0.0,18.2421073914,7.85530996323,1.6291885376,-0.16565656662,-0.296660363674,0.346757948399,-1.11000001431,-428.252593994,-421.139831543,-110.4296798706,10.525193214399998,-3.3359260558999964,8.013934612269999,-18.139652252200005,1.598645210270002,-4.2825260161999985
2018-07-18 20:44:45.300,0.335861444297,0.117714836757,-0.173597087936,-0.16565656662,-0.296660363674,0.346757948399,0.1372931,-0.3726527,12.7682583,0.0,18.2421073914,7.85530996323,1.6291885376,-0.16565656662,-0.296660363674,0.346757948399,-1.28999996185,-421.032897949,-422.974182129,-110.4296798706,10.5451936722,-3.325927734299995,7.7199954986599995,-17.901844024700004,1.617266535760002,-4.210329055799999
2018-07-18 20:44:45.350,0.335861444297,0.117714836757,-0.173597087936,-0.16565656662,-0.296660363674,0.346757948399,0.1372931,-0.3726527,12.7682583,0.0,18.2421073914,7.85530996323,1.6291885376,-0.16565656662,-0.296660363674,0.346757948399,-1.28999996185,-421.032897949,-422.974182129,-110.4296798706,10.785193443299999,-3.2959251402999996,7.2578153610200005,-17.534717559800004,1.637054920200002,-4.210329055799999
2018-07-18 20:44:45.400,0.335861444297,0.117714836757,-0.173597087936,-0.16565656662,-0.296660363674,0.346757948399,0.1372931,-0.3726527,12.7682583,0.0,18.2421073914,7.85530996323,1.6291885376,-0.16565656662,-0.296660363674,0.346757948399,-1.28999996185,-421.032897949,-422.974182129,-110.4296798706,10.8151922226,-3.2559242247999975,6.9270200729399996,-17.259815216100005,1.684084057810002,-4.210329055799999
2018-07-18 20:44:45.450,0.335861444297,0.117714836757,-0.173597087936,-0.16565656662,-0.296660363674,0.346757948399,0.1372931,-0.3726527,12.7682583,0.0,16.7928981781,9.60934257507,1.79932129383,-0.16565656662,-0.296660363674,0.346757948399,-1.48000001907,-420.531066895,-424.740875244,-110.4296798706,11.345192909199998,-3.205924987799996,6.563611030580001,-16.940071106000005,1.776535391810002,-4.2053108214999995
2018-07-18 20:44:45.500,0.352063997265,0.183419604033,-0.264812802971,-0.191445186734,-0.54195690155,0.264933288097,0.59820565,-0.08825985,16.44575205,0.0,16.7928981781,9.60934257507,1.79932129383,-0.16565656662,-0.296660363674,0.346757948399,-1.67999994755,-430.147155762,-426.431518555,-97.1191558838,9.858483314519999,1.7823982238000013,5.874035835300001,-16.328887939500003,1.920621156690002,-4.301471710200001
2018-07-18 20:44:45.550,0.352063997265,0.183419604033,-0.264812802971,-0.191445186734,-0.54195690155,0.264933288097,0.59820565,-0.08825985,16.44575205,0.0,16.7928981781,9.60934257507,1.79932129383,-0.16565656662,-0.296660363674,0.346757948399,-1.67999994755,-430.147155762,-426.431518555,-97.1191558838,9.858483314519999,1.7823982238000013,5.874035835300001,-16.328887939500003,1.920621156690002,-4.301471710200001
2018-07-18 20:44:45.600,0.352063997265,0.183419604033,-0.264812802971,-0.191445186734,-0.54195690155,0.264933288097,0.59820565,-0.08825985,16.44575205,0.0,16.7928981781,9.60934257507,1.79932129383,-0.16565656662,-0.296660363674,0.346757948399,-1.67999994755,-430.147155762,-426.431518555,-97.1191558838,9.88848209382,1.8323974608999976,5.145669937099999,-15.631044387800003,2.0863900184600017,-4.301471710200001
2018-07-18 20:44:45.650,0.352063997265,0.183419604033,-0.264812802971,-0.191445186734,-0.54195690155,0.264933288097,0.59820565,-0.08825985,16.44575205,0.0,16.7928981781,9.60934257507,1.79932129383,-0.16565656662,-0.296660363674,0.346757948399,-1.90999996662,-435.025390625,-428.037567139,-97.1191558838,10.428483009319999,1.862396240199999,4.5554914474,-15.045316696200004,2.2385234832800016,-4.350254058800001
2018-07-18 20:44:45.700,0.352063997265,0.183419604033,-0.264812802971,-0.191445186734,-0.54195690155,0.264933288097,0.59820565,-0.08825985,16.44575205,0.0,14.6364574432,11.8416185379,2.34561777115,-0.191445186734,-0.54195690155,0.264933288097,-2.15999984741,-449.952514648,-429.55065918,-97.1191558838,10.528483390819998,1.8823966980000009,3.962384223899999,-14.431343078600003,2.3984940052000017,-4.499525070200001
2018-07-18 20:44:45.750,0.352063997265,0.183419604033,-0.264812802971,-0.191445186734,-0.54195690155,0.264933288097,0.59820565,-0.08825985,16.44575205,0.0,14.6364574432,11.8416185379,2.34561777115,-0.191445186734,-0.54195690155,0.264933288097,-2.15999984741,-449.952514648,-429.55065918,-97.1191558838,10.528483390819998,1.8823966980000009,3.962384223899999,-14.431343078600003,2.3984940052000017,-4.499525070200001
2018-07-18 20:44:45.800,0.352063997265,0.183419604033,-0.264812802971,-0.191445186734,-0.54195690155,0.264933288097,0.59820565,-0.08825985,16.44575205,0.0,14.6364574432,11.8416185379,2.34561777115,-0.191445186734,-0.54195690155,0.264933288097,-2.41999983788,-443.905456543,-430.945404053,-97.1191558838,10.548481941219999,1.8923988342000015,3.1085872650000006,-13.507042884800004,2.490557909010002,-4.439054489099998
2018-07-18 20:44:45.850,0.352063997265,0.183419604033,-0.264812802971,-0.191445186734,-0.54195690155,0.264933288097,0.59820565,-0.08825985,16.44575205,0.0,14.6364574432,11.8416185379,2.34561777115,-0.191445186734,-0.54195690155,0.264933288097,-2.41999983788,-443.905456543,-430.945404053,-97.1191558838,10.55848217012,1.902397155700001,2.8101739883000008,-13.170590400700004,2.4825050830800017,-4.439054489099998
2018-07-18 20:44:45.900,0.356573836658,0.245625309567,-0.348726702986,0.0646941736341,-0.536648273468,0.311211079359,1.5298374,0.0588399,15.3768272,0.0,12.613158226,13.647778511,2.46591615677,0.0646941736341,-0.536648273468,0.311211079359,-2.41999983788,-443.905456543,-430.945404053,-84.1191864014,9.18401813509,6.365852356000005,2.5057344436999998,-12.805013656600003,2.4723322391500018,-4.439054489099998
2018-07-18 20:44:45.950,0.356573836658,0.245625309567,-0.348726702986,0.0646941736341,-0.536648273468,0.311211079359,1.5298374,0.0588399,15.3768272,0.0,12.613158226,13.647778511,2.46591615677,0.0646941736341,-0.536648273468,0.311211079359,-2.69000005722,-428.218444824,-432.264007568,-84.1191864014,9.18401813509,6.395851135299999,2.2099542618,-12.433010101300004,2.4702639579800016,-4.282184600800001
2018-07-18 20:44:46.000,0.356573836658,0.245625309567,-0.348726702986,0.0646941736341,-0.536648273468,0.311211079359,1.5298374,0.0588399,15.3768272,0.0,12.613158226,13.647778511,2.46591615677,0.0646941736341,-0.536648273468,0.311211079359,-2.95000004768,-408.096313477,-433.481262207,-84.1191864014,9.19401836399,6.495853424100005,1.6710891724000003,-11.704073905900003,2.4700148105600017,-4.080963134800001
2018-07-18 20:44:46.050,0.356573836658,0.245625309567,-0.348726702986,0.0646941736341,-0.536648273468,0.311211079359,1.5298374,0.0588399,15.3768272,0.0,12.613158226,13.647778511,2.46591615677,0.0646941736341,-0.536648273468,0.311211079359,-2.95000004768,-408.096313477,-433.481262207,-84.1191864014,9.19401836399,6.535850524900006,1.6710891724000003,-11.704073905900003,2.4700148105600017,-4.080963134800001
2018-07-18 20:44:46.100,0.356573836658,0.245625309567,-0.348726702986,0.0646941736341,-0.536648273468,0.311211079359,1.5298374,0.0588399,15.3768272,0.0,12.613158226,13.647778511,2.46591615677,0.0646941736341,-0.536648273468,0.311211079359,-3.21000003815,-399.012390137,-434.60534668,-84.1191864014,9.19401836399,6.545852661200001,1.0201911926000005,-10.680940628100004,2.515797853470002,-3.9901237487999985
2018-07-18 20:44:46.150,0.356573836658,0.245625309567,-0.348726702986,0.0646941736341,-0.536648273468,0.311211079359,1.5298374,0.0588399,15.3768272,0.0,10.3046770096,15.1973218918,2.51561045647,0.0646941736341,-0.536648273468,0.311211079359,-3.21000003815,-399.012390137,-434.60534668,-84.1191864014,9.19401836399,6.545852661200001,1.0201911926000005,-10.680940628100004,2.515797853470002,-3.9901237487999985
2018-07-18 20:44:46.200,0.356573836658,0.245625309567,-0.348726702986,0.0646941736341,-0.536648273468,0.311211079359,1.5298374,0.0588399,15.3768272,0.0,10.3046770096,15.1973218918,2.51561045647,0.0646941736341,-0.536648273468,0.311211079359,-3.46000003815,-398.119171143,-435.619750977,-84.1191864014,8.81401920319,6.535850524900006,1.0201911926000005,-10.680940628100004,2.515797853470002,-3.9901237487999985
2018-07-18 20:44:46.250,0.325660495431,0.290726009813,-0.428028588795,0.159065037966,-0.417463392019,0.336534112692,1.69655045,-0.85317855,14.56287525,0.0,10.3046770096,15.1973218918,2.51561045647,0.0646941736341,-0.536648273468,0.311211079359,-3.46000003815,-398.119171143,-435.619750977,-84.1191864014,8.81401920319,6.535850524900006,0.48055267330000007,-9.666538238530004,2.5174963474300016,-3.9811916351
2018-07-18 20:44:46.300,0.325660495431,0.290726009813,-0.428028588795,0.159065037966,-0.417463392019,0.336534112692,1.69655045,-0.85317855,14.56287525,0.0,10.3046770096,15.1973218918,2.51561045647,0.0646941736341,-0.536648273468,0.311211079359,-3.72000002861,-393.793884277,-436.53237915,-72.1883525848,7.022130012599998,6.802936554000006,0.03281021119999927,-8.666267395020004,2.5092370510100017,-3.9379386901999993
2018-07-18 20:44:46.350,0.325660495431,0.290726009813,-0.428028588795,0.159065037966,-0.417463392019,0.336534112692,1.69655045,-0.85317855,14.56287525,0.0,10.3046770096,15.1973218918,2.51561045647,0.0646941736341,-0.536648273468,0.311211079359,-3.72000002861,-393.793884277,-436.53237915,-72.1883525848,7.022130012599998,6.782939910900005,0.03281021119999927,-8.666267395020004,2.5092370510100017,-3.9379386901999993
2018-07-18 20:44:46.400,0.325660495431,0.290726009813,-0.428028588795,0.159065037966,-0.417463392019,0.336534112692,1.69655045,-0.85317855,14.56287525,0.0,7.7863535881,16.2926998138,2.54061174393,0.159065037966,-0.417463392019,0.336534112692,-3.97000002861,-392.248352051,-437.335449219,-72.1883525848,6.4921312333,6.762939453100003,-0.29269981379999876,-7.786353588100003,2.5406117439300018,-3.9379386901999993
2018-07-18 20:44:46.450,0.325660495431,0.290726009813,-0.428028588795,0.159065037966,-0.417463392019,0.336534112692,1.69655045,-0.85317855,14.56287525,0.0,7.7863535881,16.2926998138,2.54061174393,0.159065037966,-0.417463392019,0.336534112692,-3.97000002861,-392.248352051,-437.335449219,-72.1883525848,6.4921312333,6.762939453100003,-0.29269981379999876,-7.786353588100003,2.5406117439300018,-3.9379386901999993
2018-07-18 20:44:46.500,0.325660495431,0.290726009813,-0.428028588795,0.159065037966,-0.417463392019,0.336534112692,1.69655045,-0.85317855,14.56287525,0.0,7.7863535881,16.2926998138,2.54061174393,0.159065037966,-0.417463392019,0.336534112692,-3.97000002861,-392.248352051,-437.335449219,-72.1883525848,6.5021295548,6.7129364014,-0.6217784882000004,-6.679042339320003,2.523489713670002,-3.922483444200001
2018-07-18 20:44:46.550,0.325660495431,0.290726009813,-0.428028588795,0.159065037966,-0.417463392019,0.336534112692,1.69655045,-0.85317855,14.56287525,0.0,7.7863535881,16.2926998138,2.54061174393,0.159065037966,-0.417463392019,0.336534112692,-3.97000002861,-392.248352051,-437.335449219,-72.1883525848,6.5021295548,6.7129364014,-0.6217784882000004,-6.679042339320003,2.523489713670002,-3.922483444200001
2018-07-18 20:44:46.600,0.325660495431,0.290726009813,-0.428028588795,0.159065037966,-0.417463392019,0.336534112692,1.69655045,-0.85317855,14.56287525,0.0,7.7863535881,16.2926998138,2.54061174393,0.159065037966,-0.417463392019,0.336534112692,-4.23000001907,-384.421539307,-438.020172119,-72.1883525848,6.042130470299998,6.662937164300004,-0.8809757233000006,-5.5651373863200035,2.5023131370500016,-3.8442153931000007
2018-07-18 20:44:46.650,0.299435355003,0.33252304922,-0.535280066577,-0.156014338136,-0.45055270195,0.424937605858,1.0983448,0.1765197,15.1806942,0.0,5.06015539169,16.9717922211,2.49978947639,0.159065037966,-0.417463392019,0.336534112692,-4.5,-383.185974121,-438.594818115,-72.1883525848,5.672129631099999,6.632938385000003,-1.0148258209000005,-4.8078799247700035,2.486255168910002,-3.8318595886000004
2018-07-18 20:44:46.700,0.299435355003,0.33252304922,-0.535280066577,-0.156014338136,-0.45055270195,0.424937605858,1.0983448,0.1765197,15.1806942,0.0,5.06015539169,16.9717922211,2.49978947639,0.159065037966,-0.417463392019,0.336534112692,-4.5,-383.185974121,-438.594818115,-56.0259284973,7.182070732090001,8.240467071600001,-1.0874404907000006,-4.330568313600003,2.450017690660002,-3.8318595886000004
2018-07-18 20:44:46.750,0.299435355003,0.33252304922,-0.535280066577,-0.156014338136,-0.45055270195,0.424937605858,1.0983448,0.1765197,15.1806942,0.0,5.06015539169,16.9717922211,2.49978947639,0.159065037966,-0.417463392019,0.336534112692,-4.75999975204,-378.241333008,-439.051300049,-56.0259284973,6.822071075489999,8.200466156000005,-1.1950988769999995,-3.6096870899200035,2.3890342712400017,-3.782413482700001
2018-07-18 20:44:46.800,0.299435355003,0.33252304922,-0.535280066577,-0.156014338136,-0.45055270195,0.424937605858,1.0983448,0.1765197,15.1806942,0.0,5.06015539169,16.9717922211,2.49978947639,0.159065037966,-0.417463392019,0.336534112692,-5.01999998093,-368.51940918,-439.380645752,-56.0259284973,6.622070312489999,8.180465698300004,-1.1950988769999995,-3.6096870899200035,2.3890342712400017,-3.782413482700001
2018-07-18 20:44:46.850,0.299435355003,0.33252304922,-0.535280066577,-0.156014338136,-0.45055270195,0.424937605858,1.0983448,0.1765197,15.1806942,0.0,2.3162689209,17.3084793091,2.16246771812,-0.156014338136,-0.45055270195,0.424937605858,-5.01999998093,-368.51940918,-439.380645752,-56.0259284973,6.63207054139,8.160469055200004,-1.2961235046000006,-2.5061364173900036,2.218364477160002,-3.6851940154999987
2018-07-18 20:44:46.900,0.299435355003,0.33252304922,-0.535280066577,-0.156014338136,-0.45055270195,0.424937605858,1.0983448,0.1765197,15.1806942,0.0,2.3162689209,17.3084793091,2.16246771812,-0.156014338136,-0.45055270195,0.424937605858,-5.26999998093,-345.741088867,-439.60043335,-56.0259284973,6.63207054139,8.150466919000003,-1.3322582244999985,-1.9392157793000036,2.0390481948900017,-3.457410812399999
2018-07-18 20:44:46.950,0.299435355003,0.33252304922,-0.535280066577,-0.156014338136,-0.45055270195,0.424937605858,1.0983448,0.1765197,15.1806942,0.0,2.3162689209,17.3084793091,2.16246771812,-0.156014338136,-0.45055270195,0.424937605858,-5.26999998093,-345.741088867,-439.60043335,-56.0259284973,6.17207050319,8.160469055200004,-1.3429164886000002,-1.7452220916700036,1.982982754710002,-3.457410812399999
2018-07-18 20:44:47.000,0.299435355003,0.33252304922,-0.535280066577,-0.156014338136,-0.45055270195,0.424937605858,1.0983448,0.1765197,15.1806942,0.0,2.3162689209,17.3084793091,2.16246771812,-0.156014338136,-0.45055270195,0.424937605858,-5.48999977112,-334.126464844,-439.718597412,-56.0259284973,5.952071189889999,8.180465698300004,-1.349882125899999,-1.1020338535300036,1.851595997810002,-3.3412647247000002
2018-07-18 20:44:47.050,0.299435355003,0.33252304922,-0.535280066577,-0.156014338136,-0.45055270195,0.424937605858,1.0983448,0.1765197,15.1806942,0.0,2.3162689209,17.3084793091,2.16246771812,-0.156014338136,-0.45055270195,0.424937605858,-5.48999977112,-334.126464844,-439.718597412,-56.0259284973,5.982070922889999,8.190467834499998,-1.3295764922999993,-0.20218306779900355,1.731909155850002,-3.3412647247000002
2018-07-18 20:44:47.100,0.299435355003,0.33252304922,-0.535280066577,-0.156014338136,-0.45055270195,0.424937605858,1.0983448,0.1765197,15.1806942,0.0,-0.022708479315,17.3185787201,1.70151603222,-0.156014338136,-0.45055270195,0.424937605858,-5.69000005722,-327.215209961,-439.727081299,-56.0259284973,5.822071075489999,8.190467834499998,-1.3068485259999996,0.24878156185199646,1.668591260910002,-3.272151947000001
